start,end,value
46786979,46786982,0.08238589909323986
46786982,46786984,0.09611688227544651
46786984,46786987,0.09611688227544651
46786987,46786989,0.09611688227544651
46786989,46786992,0.08238589909323986
46786992,46786994,0.09611688227544651
46786994,46786997,0.09611688227544651
46786997,46787000,0.09611688227544651
46787000,46787002,0.09611688227544651
46787002,46787005,0.08238589909323986
46787005,46787007,0.09611688227544651
46787007,46787010,0.09611688227544651
46787010,46787013,0.08238589909323986
46787013,46787015,0.09611688227544651
46787015,46787018,0.09611688227544651
46787018,46787020,0.09611688227544651
46787020,46787023,0.08238589909323986
46787023,46787025,0.09611688227544651
46787025,46787028,0.09611688227544651
46787028,46787031,0.08238589909323986
46787031,46787033,0.09611688227544651
46787033,46787036,0.09611688227544651
46787036,46787038,0.08238589909323986
46787038,46787041,0.09611688227544651
46787041,46787043,0.09611688227544651
46787043,46787046,0.09611688227544651
46787046,46787049,0.09611688227544651
46787049,46787051,0.08238589909323986
46787051,46787054,0.09611688227544651
46787054,46787056,0.09611688227544651
46787056,46787059,0.08238589909323986
46787059,46787062,0.09611688227544651
46787062,46787064,0.09611688227544651
46787064,46787067,0.08238589909323986
46787067,46787069,0.09611688227544651
46787069,46787072,0.09611688227544651
46787072,46787074,0.08238589909323986
46787074,46787077,0.09611688227544651
46787077,46787080,0.09611688227544651
46787080,46787082,0.08238589909323986
46787082,46787085,0.09611688227544651
46787085,46787087,0.09611688227544651
46787087,46787090,0.08238589909323986
46787090,46787092,0.09611688227544651
46787092,46787095,0.09611688227544651
46787095,46787098,0.08238589909323986
46787097,46787529,12.975779107185279
46787098,46787100,0.09611688227544651
46787100,46787103,0.09611688227544651
46787103,46787105,0.08238589909323986
46787105,46787108,0.09611688227544651
46787108,46787110,0.09611688227544651
46787110,46787113,0.09611688227544651
46787113,46787116,0.08238589909323986
46787116,46787118,0.09611688227544651
46787118,46787121,0.08238589909323986
46787121,46787123,0.09611688227544651
46787123,46787126,0.09611688227544651
46787126,46787129,0.08238589909323986
46787129,46787131,0.09611688227544651
46787131,46787134,0.09611688227544651
46787134,46787136,0.08238589909323986
46787136,46787139,0.09611688227544651
46787139,46787141,0.09611688227544651
46787141,46787144,0.08238589909323986
46787144,46787147,0.09611688227544651
46787147,46787149,0.08238589909323986
46787149,46787152,0.09611688227544651
46787152,46787154,0.09611688227544651
46787154,46787157,0.09611688227544651
46787157,46787159,0.08238589909323986
46787159,46787162,0.09611688227544651
46787162,46787165,0.09611688227544651
46787165,46787167,0.08238589909323986
46787167,46787170,0.09611688227544651
46787170,46787172,0.09611688227544651
46787172,46787175,0.09611688227544651
46787175,46787177,0.08238589909323986
46787177,46787180,0.09611688227544651
46787180,46787183,0.08238589909323986
46787183,46787185,0.09611688227544651
46787185,46787188,0.09611688227544651
46787188,46787190,0.08238589909323986
46787190,46787193,0.09611688227544651
46787193,46787196,0.09611688227544651
46787196,46787198,0.08238589909323986
46787198,46787201,0.09611688227544651
46787201,46787203,0.09611688227544651
46787203,46787206,0.08238589909323986
46787206,46787208,0.09611688227544651
46787208,46787211,0.09611688227544651
46787211,46787214,0.08238589909323986
46787214,46787216,0.09611688227544651
46787216,46787219,0.09611688227544651
46787219,46787221,0.08238589909323986
46787221,46787224,0.09611688227544651
46787224,46787226,0.09611688227544651
46787226,46787229,0.08238589909323986
46787229,46787232,0.09611688227544651
46787232,46787234,0.09611688227544651
46787234,46787237,0.08238589909323986
46787237,46787239,0.09611688227544651
46787239,46787242,0.09611688227544651
46787242,46787244,0.09611688227544651
46787244,46787247,0.08238589909323986
46787247,46787250,0.09611688227544651
46787250,46787252,0.08238589909323986
46787252,46787255,0.09611688227544651
46787255,46787257,0.09611688227544651
46787257,46787260,0.08238589909323986
46787260,46787263,0.09611688227544651
46787263,46787265,0.09611688227544651
46787265,46787268,0.09611688227544651
46787268,46787270,0.08238589909323986
46787270,46787273,0.09611688227544651
46787273,46787275,0.09611688227544651
46787275,46787278,0.08238589909323986
46787278,46787281,0.09611688227544651
46787281,46787283,0.09611688227544651
46787283,46787286,0.08238589909323986
46787286,46787288,0.09611688227544651
46787288,46787291,0.09611688227544651
46787291,46787293,0.09611688227544651
46787293,46787296,0.08238589909323986
46787296,46787299,0.09611688227544651
46787299,46787301,0.09611688227544651
46787301,46787304,0.09611688227544651
46787304,46787306,0.08238589909323986
46787306,46787309,0.09611688227544651
46787309,46787312,0.09611688227544651
46787312,46787314,0.09611688227544651
46787314,46787317,0.08238589909323986
46787317,46787319,0.09611688227544651
46787319,46787322,0.09611688227544651
46787322,46787324,0.08238589909323986
46787324,46787327,0.09611688227544651
46787327,46787330,0.09611688227544651
46787330,46787332,0.09611688227544651
46787332,46787335,0.08238589909323986
46787335,46787337,0.09611688227544651
46787337,46787340,0.09611688227544651
46787340,46787342,0.09611688227544651
46787342,46787345,0.08238589909323986
46787345,46787348,0.09611688227544651
46787348,46787350,0.09611688227544651
46787350,46787353,0.09611688227544651
46787353,46787355,0.08238589909323986
46787355,46787358,0.09611688227544651
46787358,46787360,0.09611688227544651
46787360,46787363,0.09611688227544651
46787363,46787366,0.08238589909323986
46787366,46787368,0.09611688227544651
46787368,46787371,0.09611688227544651
46787371,46787373,0.09611688227544651
46787373,46787376,0.08238589909323986
46787376,46787379,0.09611688227544651
46787379,46787381,0.09611688227544651
46787381,46787384,0.09611688227544651
46787384,46787386,0.05492393272882658
46787404,46787465,0.9199758732078451
46787465,46787527,1.194595536851978
46787527,46787585,0.6728181759281255
46787593,46787598,0.13730983182206644
46787698,46787705,0.1235788486398598
46787825,46787828,0.13730983182206644
46788035,46788040,0.27461966364413287
46788157,46788193,0.28835064682633954
46788311,46788313,0.1235788486398598
46788472,46788477,0.2196957309153063
46788533,46788576,0.3158126131907528
46788594,46788641,0.8787829236612252
46788654,46788666,0.30208163000854615
46788802,46788805,0.2196957309153063
46788892,46788894,0.27461966364413287
46788991,46789037,0.5767012936526791
46789163,46789629,2.114571410059823
46789854,46790323,1.9772615782377567
46790354,46790400,0.3432745795551661
46790528,46790531,0.16477179818647972
46790699,46790710,0.2471576972797196
46790771,46790774,0.10984786545765315
46790838,46790843,0.15104081500427308
46790843,46790845,0.02746196636441329
46791027,46791060,0.13730983182206644
46791525,46791535,0.27461966364413287
46792020,46792028,0.20596474773309967
46792087,46792138,0.13730983182206644
46792220,46792276,0.3707365459195794
46792307,46792313,0.10984786545765315
46792670,46792673,0.2196957309153063
46793844,46793847,0.1235788486398598
46793938,46793964,0.32954359637295944
46794155,46794176,0.41192949546619934
46801548,46801559,0.30208163000854615
46801643,46801702,0.6041632600170923
46801702,46801723,0.15104081500427308
46801769,46801813,0.7140111254747454
46801867,46801870,0.13730983182206644
46801950,46801960,0.16477179818647972
46802042,46802052,0.26088868046192626
46802576,46802578,0.1235788486398598
46805439,46805454,0.3158126131907528
46805565,46805624,0.961168822754465
46805624,46805644,0.19223376455089303
46805696,46805742,0.3570055627373727
46805778,46805838,0.38446752910178605
46805838,46805840,0.06865491591103322
46805853,46805881,0.5355083441060591
46805854,46806370,4.531224450128192
46806180,46806240,1.7163728977758306
46806240,46806299,0.5904322768348856
46806299,46806358,1.345636351856251
46806358,46806392,0.28835064682633954
46806806,46806883,0.8375899741146052
46806813,46806839,0.15104081500427308
46806882,46806926,0.7277421086569521
46807041,46807064,0.5080463777416458
46807067,46807069,0.013730983182206644
46807164,46807223,0.6728181759281255
46807223,46807244,0.19223376455089303
46807449,46807459,0.09611688227544651
46807599,46807660,0.3158126131907528
46807660,46807668,0.08238589909323986
46807696,46808286,2.5814248382548493
46808304,46808306,0.013730983182206644
46808412,46808414,0.10984786545765315
46808478,46808529,0.7826660413857787
46808558,46808617,0.42566047864840595
46808633,46808692,0.41192949546619934
46808692,46808751,0.39819851228399267
46808751,46808808,1.4005602845850778
46808808,46809323,5.602241138340311
46809477,46809487,0.09611688227544651
46809850,46809858,0.19223376455089303
46810249,46810251,0.2196957309153063
46810282,46810292,0.32954359637295944
46810407,46810453,0.32954359637295944
46810589,46810650,0.4668534281950259
46810650,46810691,0.10984786545765315
46810720,46810774,0.6590871927459189
46810779,46810794,0.27461966364413287
46811880,46811888,0.19223376455089303
46811881,46811889,0.20596474773309967
46811983,46811988,0.19223376455089303
46816608,46816611,0.2196957309153063
46816764,46816774,0.30208163000854615
46816768,46816773,0.30208163000854615
46816995,46817013,0.10984786545765315
46817352,46817411,0.7689350582035721
46817418,46817480,0.7689350582035721
46817480,46817500,0.5904322768348856
46817500,46817561,1.8399517464156903
46817561,46817623,1.9086066623267235
46817623,46817684,1.9772615782377567
46817684,46817745,1.9772615782377567
46817745,46817806,1.9909925614199633
46817806,46817868,1.9772615782377567
46817868,46817929,1.9772615782377567
46817929,46817990,1.9360686286911368
46817990,46818041,1.2495194695808045
46818072,46818125,0.45312244501281923
46818143,46818204,0.8238589909323987
46818204,46818207,0.05492393272882658
46820223,46820225,0.10984786545765315
46823014,46823016,0.1235788486398598
46824532,46824591,0.5492393272882657
46824632,46824693,1.771296830504657
46824693,46824716,0.6453562095637123
46868818,46869002,1.5653320827715573
46869447,46869944,2.4166530400683692
46870126,46870345,0.5355083441060591
46871264,46871300,0.8375899741146052
46872743,46872784,0.7963970245679853
46873149,46873208,1.0298237386654983
46874627,46875227,12.962048124003072
46875227,46875827,15.886747541813087
46875827,46875942,1.9086066623267235
46876643,46876658,0.3570055627373727
46881793,46882393,14.953040685423035
46882393,46882993,11.781183570333301
46882993,46883371,6.728181759281256
46892135,46892250,1.5790630659537641
46892942,46893304,2.1832263259708564
46893180,46893206,0.45312244501281923
46893273,46893319,0.9748998059366717
46896088,46896101,0.39819851228399267
46897824,46898376,5.1628496765096985
46897829,46897888,0.6453562095637123
46897888,46897942,0.961168822754465
46898213,46898272,1.235788486398598
46898272,46898331,1.235788486398598
46898331,46898391,1.0298237386654983
46898391,46898419,0.16477179818647972
46898876,46899005,0.7277421086569521
46898878,46899006,0.7140111254747454
46902210,46902220,0.16477179818647972
46906789,46906791,0.013730983182206644
46908097,46908102,0.13730983182206644
46908275,46908278,0.10984786545765315
46909952,46910458,3.4464767787338677
46910144,46910458,3.473938745098281
46912113,46912233,1.1259406209409448
46912113,46912172,0.41192949546619934
46912200,46912239,0.5080463777416458
46912262,46912264,0.02746196636441329
46912324,46912377,0.5217773609238525
46912398,46912401,0.10984786545765315
46912401,46912408,0.10984786545765315
46912483,46912544,0.3707365459195794
46912636,46912688,0.6453562095637123
46912706,46912708,0.13730983182206644
46912795,46912803,0.1235788486398598
46912860,46912862,0.13730983182206644
46913498,46913944,1.4280222509494909
46914125,46914595,0.3158126131907528
46915656,46915716,0.961168822754465
46915716,46915772,0.6453562095637123
46915885,46916429,2.5676938550726423
46916494,46916501,0.2196957309153063
46916573,46916584,0.3707365459195794
46916701,46916709,0.32954359637295944
46916809,46916812,0.15104081500427308
46917317,46917319,0.10984786545765315
46918001,46918003,0.10984786545765315
46921027,46921037,0.2196957309153063
46925209,46925304,1.0298237386654983
46926149,46926152,0.1235788486398598
46945293,46945345,0.5217773609238525
46945388,46945419,0.3432745795551661
46945976,46946009,0.5629703104704724
46946056,46946071,0.3432745795551661
46946439,46946483,0.5355083441060591
46947680,46947716,0.39819851228399267
46948416,46948444,0.7140111254747454
46950601,46950604,0.05492393272882658
46950689,46951289,17.369693725491405
46950704,46950763,1.6065250323181772
46950763,46950822,1.6751799482292105
46950822,46950881,1.661448965047004
46950881,46950941,1.7163728977758306
46950941,46951000,1.7026419145936238
46951000,46951061,1.812489780051277
46951061,46951117,1.5927940491359707
46951117,46951466,8.403361707510467
46951289,46951407,3.144395148725321
46954462,46954505,0.38446752910178605
46954564,46954582,0.16477179818647972
46954643,46954653,0.20596474773309967
46954713,46954721,0.23342671409751295
46954715,46954720,0.17850278136868636
46954891,46954914,0.5904322768348856
46954989,46955025,0.6453562095637123
46955461,46955521,0.7826660413857787
46955468,46955659,2.8285825355345686
46955521,46955580,0.28835064682633954
46955580,46955639,1.7438348641402437
46955639,46955665,0.4943153945594392
46960257,46960272,0.27461966364413287
46960364,46960367,0.17850278136868636
46960477,46960479,0.10984786545765315
46960512,46960656,0.7689350582035721
46962233,46962292,1.661448965047004
46962233,46962350,3.116933182360908
46962292,46962349,1.1396716041231514
46962354,46962357,0.02746196636441329
46962646,46962679,0.42566047864840595
46962679,46962692,0.2196957309153063
46962743,46962792,0.6041632600170923
46962931,46962979,0.30208163000854615
46963002,46963038,0.45312244501281923
46963093,46963152,0.4943153945594392
46963154,46963206,0.2196957309153063
46963216,46963275,0.7002801422925389
46963263,46963863,16.477179818647972
46963275,46963304,0.7414730918391588
46963304,46963363,1.6339869986825906
46963363,46963422,1.6477179818647973
46963422,46963482,1.661448965047004
46963482,46963541,1.5516010995893508
46963541,46963602,1.6751799482292105
46963602,46963661,1.5104081500427309
46963661,46963720,1.5516010995893508
46963720,46963779,1.6339869986825906
46963779,46963839,1.5104081500427309
46963839,46963895,1.2220575032163914
46963863,46964333,1.7301038809580371
46963897,46963905,0.20596474773309967
46963908,46964505,0.8925139068434319
46964505,46964508,0.013730983182206644
46964651,46964654,0.10984786545765315
46964763,46964797,0.27461966364413287
46964853,46964855,0.013730983182206644
46965179,46965197,0.13730983182206644
46965368,46965371,0.02746196636441329
46966300,46966612,0.38446752910178605
46966406,46966409,0.1235788486398598
46967318,46967321,0.10984786545765315
46967329,46967331,0.08238589909323986
46967405,46967408,0.05492393272882658
46967568,46967576,0.26088868046192626
46967860,46967862,0.15104081500427308
46967987,46967990,0.10984786545765315
46968051,46968054,0.05492393272882658
46968148,46968151,0.02746196636441329
46968235,46968237,0.04119294954661993
46968396,46968401,0.13730983182206644
46968470,46968511,0.32954359637295944
46968738,46968740,0.2196957309153063
46968934,46968937,0.06865491591103322
46969021,46969023,0.1235788486398598
46969194,46969794,8.279782858870606
46969507,46969563,0.7826660413857787
46969565,46969581,0.3158126131907528
46969599,46970181,15.653320827715573
46969794,46970202,10.10600362210409
46971358,46971364,0.09611688227544651
46973515,46973517,0.13730983182206644
46973576,46973589,0.3158126131907528
46973676,46973827,0.9199758732078451
46974906,46974911,0.19223376455089303
46975047,46975067,0.2471576972797196
46975192,46975751,5.3138904915139715
46975446,46975804,6.535947994730362
46975751,46975802,1.1671335704875647
46976538,46976568,0.3707365459195794
46976597,46976607,0.2196957309153063
46976842,46976924,0.8238589909323987
46984073,46984666,15.62585886135116
46984678,46984870,4.956884928776598
47034696,47035230,1.496677166860524
47034717,47034874,1.620256015500384
47035399,47035536,2.00472354460217
47035400,47035452,1.3044434023096312
47035462,47035496,0.6041632600170923
47037772,47038185,2.0321855109665834
47037783,47037798,0.3570055627373727
47037809,47037824,0.45312244501281923
47037929,47037934,0.10984786545765315
47038148,47038184,0.8925139068434319
47038973,47039407,1.3044434023096312
47038973,47038996,0.5355083441060591
47039344,47039408,0.5904322768348856
47040009,47040608,2.5539628718904357
47040010,47040610,2.842313518716775
47040608,47041160,5.355083441060591
47040610,47040669,1.4142912677672843
47040669,47040715,0.7277421086569521
47040775,47040823,0.19223376455089303
47040915,47040933,0.05492393272882658
47040999,47041058,0.6865491591103322
47041058,47041117,1.2907124191274246
47041117,47041161,1.043554721847705
47042522,47042527,0.28835064682633954
47042621,47042624,0.1235788486398598
47046115,47046151,0.7826660413857787
47046404,47046406,0.2196957309153063
47046559,47046567,0.30208163000854615
47046639,47046683,0.6728181759281255
47046775,47047372,0.4943153945594392
47047377,47047380,0.06865491591103322
47047441,47047500,0.7002801422925389
47047503,47047536,0.6865491591103322
47047585,47047600,0.41192949546619934
47047649,47047683,0.7552040750213654
47049378,47049383,0.17850278136868636
47051743,47051782,0.961168822754465
47052086,47052147,0.30208163000854615
47052147,47052173,0.39819851228399267
47060099,47060148,0.8238589909323987
47060182,47060236,1.235788486398598
47060325,47060328,0.2196957309153063
47060892,47060894,0.10984786545765315
47060991,47060994,0.013730983182206644
47061150,47061152,0.15104081500427308
47061469,47062016,2.430384023250576
47061477,47062018,2.2106882923352695
47062070,47062083,0.06865491591103322
47062103,47062590,4.036909055568754
47062169,47062195,0.6041632600170923
47062267,47062326,0.6865491591103322
47062326,47062344,0.28835064682633954
47062416,47062434,0.27461966364413287
47062506,47062539,0.7414730918391588
47062567,47062573,0.16477179818647972
47062585,47062796,1.2220575032163914
47065055,47065127,0.9337068563900518
47066250,47066837,1.620256015500384
47066477,47067010,0.5904322768348856
47066913,47066916,0.10984786545765315
47067021,47067046,0.3158126131907528
47067225,47067274,0.6316252263815056
47067439,47067781,1.0298237386654983
47067461,47067471,0.2471576972797196
47067704,47067707,0.27461966364413287
47067773,47067781,0.3570055627373727
47068503,47068506,0.02746196636441329
47069486,47069491,0.20596474773309967
47069573,47069601,0.3158126131907528
47069587,47069595,0.19223376455089303
47070602,47070643,0.617894243199299
47072634,47072783,0.961168822754465
47080595,47080602,0.17850278136868636
47083298,47083300,0.10984786545765315
47084829,47084847,0.28835064682633954
47088637,47088640,0.2196957309153063
47091159,47091218,0.6728181759281255
47091218,47091226,0.08238589909323986
47091277,47091290,0.3432745795551661
47091365,47091890,3.2817049805473877
47092225,47092276,0.5904322768348856
47092846,47092851,0.13730983182206644
47094846,47094877,0.27461966364413287
47102813,47102815,0.1235788486398598
47119896,47120019,0.4943153945594392
47120585,47120588,0.10984786545765315
47121246,47121249,0.02746196636441329
47122354,47122356,0.13730983182206644
47123535,47123540,0.13730983182206644
47123601,47123604,0.1235788486398598
47123609,47123635,0.3432745795551661
47123724,47123742,0.28835064682633954
47124225,47124230,0.27461966364413287
47124253,47124828,1.0160927554832917
47127098,47127698,6.673257826552429
47127698,47128298,16.51837276819459
47128298,47128311,0.26088868046192626
47131418,47132018,15.351239197707027
47132018,47132059,0.7002801422925389
47138831,47139431,14.15664366085505
47139431,47139788,6.906684540649942
47140326,47140927,15.255122315431581
47140927,47141013,1.8399517464156903
47141228,47141246,0.3432745795551661
47141757,47141790,0.5767012936526791
47141786,47141791,0.15104081500427308
47141847,47141862,0.30208163000854615
47143129,47143131,0.10984786545765315
47143200,47143236,0.2471576972797196
47143201,47143206,0.16477179818647972
47143272,47143310,0.3707365459195794
47143341,47143393,0.5904322768348856
47143400,47143421,0.3707365459195794
47143483,47143501,0.3432745795551661
47143657,47143670,0.2471576972797196
47144652,47144686,0.41192949546619934
47144686,47144691,0.04119294954661993
47149986,47149988,0.2196957309153063
47150060,47150075,0.30208163000854615
47150061,47150298,0.9748998059366717
47150162,47150222,0.6728181759281255
47150390,47150969,3.1855880982719413
47151010,47151579,0.5080463777416458
47151631,47151677,0.6590871927459189
47151734,47151783,0.5767012936526791
47151801,47151814,0.38446752910178605
47154264,47154315,0.7002801422925389
47154336,47154395,0.7826660413857787
47154395,47154436,0.5355083441060591
47154462,47154498,0.41192949546619934
47154529,47154563,0.5492393272882657
47154627,47154653,0.7140111254747454
47154863,47154865,0.02746196636441329
47156090,47156095,0.23342671409751295
47156560,47156624,0.3707365459195794
47159344,47159388,0.961168822754465
47159409,47159468,0.7002801422925389
47159468,47159473,0.10984786545765315
47160964,47161023,0.7002801422925389
47161023,47161031,0.15104081500427308
47166696,47166748,0.5492393272882657
47166763,47166774,0.20596474773309967
47171546,47172129,3.473938745098281
47172147,47172170,0.42566047864840595
47172272,47172301,0.5492393272882657
47172653,47172656,0.1235788486398598
47172740,47172781,0.5217773609238525
47172833,47172892,0.5629703104704724
47172907,47172920,0.19223376455089303
47202699,47202706,0.05492393272882658
47202791,47202806,0.41192949546619934
47205539,47206137,5.643434087886931
47206140,47206199,0.7826660413857787
47206209,47206268,0.810128007750192
47206268,47206328,0.7826660413857787
47206348,47206351,0.30208163000854615
47206428,47206487,0.7963970245679853
47206487,47206526,0.7552040750213654
47206593,47206613,0.5629703104704724
47206861,47206864,0.013730983182206644
47208857,47209438,4.00944708920434
47208859,47209156,1.3593673350384576
47210837,47210896,0.8238589909323987
47210896,47210912,0.08238589909323986
47210973,47211030,0.5355083441060591
47210975,47211187,0.6865491591103322
47211158,47211199,0.5080463777416458
47211228,47211251,0.42566047864840595
47211386,47211422,0.45312244501281923
47211517,47211527,0.27461966364413287
47212308,47212319,0.09611688227544651
47215821,47215997,2.238150258699683
47215832,47216005,1.894875679144517
47217157,47217550,1.6889109314114172
47217179,47217217,0.3432745795551661
47217238,47217243,0.06865491591103322
47217412,47217471,0.9199758732078451
47217484,47217535,0.6041632600170923
47217543,47217548,0.05492393272882658
47225448,47225989,11.314330142138274
47225465,47225525,0.8787829236612252
47225525,47225584,1.1808645536697713
47225584,47225643,1.7438348641402437
47225643,47225702,1.771296830504657
47225702,47225762,1.7438348641402437
47225762,47225808,1.2632504527630113
47225821,47225843,0.4668534281950259
47225854,47226030,2.1832263259708564
47226592,47227159,0.4668534281950259
47228215,47228603,7.552040750213654
47228258,47228588,7.620695666124687
47230010,47230018,0.3432745795551661
47230761,47230963,1.043554721847705
47231558,47231618,0.8513209572968119
47231618,47231620,0.09611688227544651
47231687,47231715,0.8787829236612252
47240421,47240447,0.6728181759281255
47240424,47240595,0.7277421086569521
47240514,47240573,0.6453562095637123
47240591,47240650,0.17850278136868636
47240671,47240715,0.6316252263815056
47240738,47240784,0.5767012936526791
47240869,47240874,0.10984786545765315
47240902,47240915,0.32954359637295944
47240923,47240980,0.9337068563900518
47241013,47241039,0.30208163000854615
47241108,47241111,0.15104081500427308
47241241,47241244,0.13730983182206644
47241422,47241435,0.13730983182206644
47241637,47241644,0.32954359637295944
47241757,47242350,2.6088868046192624
47242723,47242782,0.6865491591103322
47242846,47242867,0.6590871927459189
47243049,47243110,0.19223376455089303
47243110,47243169,0.05492393272882658
47243195,47243254,0.4668534281950259
47243691,47243694,0.10984786545765315
47243936,47243975,0.32954359637295944
47244131,47244180,0.7002801422925389
47244293,47244326,0.4943153945594392
47244318,47244533,0.3432745795551661
47244525,47244538,0.3432745795551661
47244682,47245280,1.3593673350384576
47245285,47245713,0.8787829236612252
47245907,47245924,0.2471576972797196
47247343,47247356,0.3432745795551661
47247441,47247487,0.45312244501281923
47251522,47251578,0.5355083441060591
47251584,47251640,0.7414730918391588
47251645,47251651,0.2196957309153063
47251710,47251718,0.26088868046192626
47251986,47251994,0.26088868046192626
47252073,47252349,0.7689350582035721
47253244,47253262,0.7552040750213654
47253732,47253737,0.27461966364413287
47255776,47255779,0.10984786545765315
47257588,47257614,0.4393914618306126
47257658,47257717,0.5217773609238525
47257745,47257784,0.4943153945594392
47257820,47257879,0.5904322768348856
47257879,47257933,0.6453562095637123
47258089,47258143,0.8375899741146052
47258161,47258164,0.1235788486398598
47258720,47258730,0.2471576972797196
47259083,47259116,0.39819851228399267
47259155,47259211,0.5629703104704724
47259217,47259219,0.04119294954661993
47262355,47262363,0.3707365459195794
47269319,47269322,0.10984786545765315
47293251,47293282,0.38446752910178605
47293320,47293380,0.5904322768348856
47293325,47293701,2.3342671409751294
47293380,47293434,0.5904322768348856
47293442,47293444,0.05492393272882658
47293702,47293705,0.02746196636441329
47294103,47294159,1.1396716041231514
47294130,47294730,6.426100129272709
47294175,47294206,0.7277421086569521
47294247,47294273,0.6316252263815056
47294319,47294335,0.32954359637295944
47294639,47294641,0.10984786545765315
47294730,47295289,3.171857115089735
47294784,47294828,0.15104081500427308
47294892,47294935,0.39819851228399267
47295242,47295247,0.16477179818647972
47295381,47295981,7.167573221111868
47295405,47295418,0.39819851228399267
47295508,47295549,0.4805844113772325
47295588,47295593,0.15104081500427308
47295685,47295688,0.13730983182206644
47295816,47295846,0.5904322768348856
47295846,47296326,2.595155821437056
47295981,47296512,4.929422962412185
47296650,47296737,1.0572857050299116
47296653,47296710,0.9748998059366717
47296735,47296743,0.08238589909323986
47297374,47297423,0.5080463777416458
47297375,47297521,0.8925139068434319
47297441,47297500,0.30208163000854615
47297523,47297580,0.6590871927459189
47297585,47297590,0.10984786545765315
47297703,47297706,0.13730983182206644
47297805,47297810,0.08238589909323986
47297866,47297923,0.4943153945594392
47298084,47298092,0.06865491591103322
47298304,47298309,0.30208163000854615
47298393,47298398,0.38446752910178605
47298457,47298490,0.5629703104704724
47298524,47298570,0.5492393272882657
47298601,47298616,0.09611688227544651
47299148,47299176,0.28835064682633954
47299243,47299245,0.05492393272882658
47299317,47299884,0.32954359637295944
47299951,47299992,0.5492393272882657
47305068,47305127,0.4943153945594392
47305385,47305387,0.2196957309153063
47309062,47309085,0.41192949546619934
47309142,47309155,0.17850278136868636
47309247,47309289,0.4668534281950259
47309319,47309358,0.6865491591103322
47309420,47309451,0.30208163000854615
47309532,47309579,0.4393914618306126
47309597,47309653,0.39819851228399267
47309692,47309733,0.3570055627373727
47309777,47309834,0.4943153945594392
47309836,47309893,0.4805844113772325
47309896,47309955,0.6316252263815056
47309957,47310012,0.6728181759281255
47310017,47310076,0.6728181759281255
47310076,47310120,0.617894243199299
47310133,47310733,5.451200323336038
47310733,47310960,1.8674137127801036
47317474,47317553,0.5080463777416458
47320920,47320964,0.3707365459195794
47325254,47325845,1.5241391332249374
47326297,47326300,0.013730983182206644
47326369,47326377,0.23342671409751295
47326431,47326469,0.4393914618306126
47326503,47326539,0.3707365459195794
47326596,47326598,0.10984786545765315
47326686,47326698,0.4943153945594392
47326783,47326844,0.13730983182206644
47326844,47326849,0.05492393272882658
47326934,47326973,0.20596474773309967
47327001,47327004,0.05492393272882658
47327201,47327255,0.3570055627373727
47327319,47327342,0.6041632600170923
47327386,47327409,0.3707365459195794
47327695,47327757,0.45312244501281923
47327757,47327782,0.17850278136868636
47327847,47327895,0.5217773609238525
47327985,47328047,0.15104081500427308
47328156,47328161,0.10984786545765315
47328307,47328853,0.8238589909323987
47328922,47329477,0.9886307891188784
47329587,47329605,0.10984786545765315
47329653,47329699,0.4943153945594392
47329715,47329735,0.3432745795551661
47329776,47330269,1.771296830504657
47330159,47330164,0.17850278136868636
47335236,47335257,0.30208163000854615
47335311,47335349,0.41192949546619934
47335401,47335416,0.45312244501281923
47335465,47335468,0.1235788486398598
47335953,47335966,0.3707365459195794
47335961,47335966,0.19223376455089303
47336604,47336607,0.2196957309153063
47337429,47337447,0.17850278136868636
47337567,47338038,1.8811446959623102
47339528,47339669,0.617894243199299
47339661,47339669,0.19223376455089303
47343456,47343905,1.3730983182206644
47343688,47343696,0.2196957309153063
47344505,47344510,0.28835064682633954
47345302,47345325,0.32954359637295944
47345306,47345319,0.4393914618306126
47345422,47345427,0.04119294954661993
47345488,47345547,0.17850278136868636
47345573,47345596,0.5080463777416458
47345636,47345874,1.0298237386654983
47346265,47346267,0.02746196636441329
47346290,47346467,0.5217773609238525
47348118,47348160,0.961168822754465
47348237,47348293,1.0572857050299116
47348298,47348319,0.16477179818647972
47348475,47348684,0.23342671409751295
47350570,47350573,0.05492393272882658
47350593,47350596,0.05492393272882658
47364824,47364826,0.2471576972797196
47374755,47374760,0.30208163000854615
47376567,47376587,0.3432745795551661
47378029,47378032,0.10984786545765315
47398499,47398557,0.27461966364413287
47398606,47398611,0.17850278136868636
47398660,47398662,0.013730983182206644
47398662,47398665,0.05492393272882658
47398670,47398672,0.02746196636441329
47398672,47398675,0.04119294954661993
47398708,47398711,0.06865491591103322
47398808,47398811,0.06865491591103322
47398819,47398821,0.08238589909323986
47398821,47398824,0.05492393272882658
47398824,47398826,0.06865491591103322
47398826,47398829,0.02746196636441329
47398829,47398832,0.06865491591103322
47398832,47398834,0.04119294954661993
47398844,47398847,0.10984786545765315
47398852,47398855,0.08238589909323986
47398870,47398873,0.16477179818647972
47398873,47398875,0.04119294954661993
47398875,47398878,0.09611688227544651
47398878,47398880,0.08238589909323986
47398880,47398883,0.09611688227544651
47398883,47398886,0.09611688227544651
47398886,47398888,0.08238589909323986
47398888,47398891,0.09611688227544651
47398891,47398893,0.08238589909323986
47398893,47398896,0.09611688227544651
