5954400,1.0
5958000,1.0
5961600,1.0
5965200,1.0
5968800,1.0
5972400,1.0
5976000,1.0
5979600,1.0
5983200,-1.0
5986800,-1.0
5990400,-1.0
5994000,-1.0
5997600,-1.0
6001200,-1.0
6004800,-1.0
6008400,-1.0
6012000,-1.0
6015600,-1.0
6019200,-1.0
6022800,-1.0
6026400,-1.0
6030000,-1.0
6033600,-1.0
6037200,-1.0
6040800,1.0
6044400,1.0
6048000,1.0
6051600,1.0
6055200,1.0
6058800,1.0
6062400,1.0
6066000,-1.0
6069600,-1.0
6073200,-1.0
6076800,-1.0
6080400,-1.0
6084000,-1.0
6087600,-1.0
6091200,-1.0
6094800,-1.0
6098400,-1.0
6102000,-1.0
6105600,-1.0
6109200,-1.0
6112800,-1.0
6116400,-1.0
6120000,-1.0
6123600,1.0
6127200,1.0
6130800,1.0
6134400,1.0
6138000,1.0
6141600,1.0
6145200,1.0
6148800,1.0
6152400,1.0
6156000,-1.0
6159600,-1.0
6163200,-1.0
6166800,-1.0
6170400,-1.0
6174000,-1.0
6177600,-1.0
6181200,-1.0
6184800,-1.0
6188400,-1.0
6192000,-1.0
6195600,-1.0
6199200,-1.0
6202800,-1.0
6206400,-1.0
6210000,1.0
6213600,1.0
6217200,1.0
6220800,1.0
6224400,1.0
6228000,1.0
6231600,1.0
6235200,1.0
6238800,-1.0
6242400,-1.0
6246000,-1.0
6249600,-1.0
6253200,-1.0
6256800,-1.0
6260400,-1.0
6264000,-1.0
6267600,-1.0
6271200,-1.0
6274800,-1.0
6278400,-1.0
6282000,-1.0
6285600,-1.0
6289200,-1.0
6292800,1.0
6296400,-1.0
6300000,1.0
6303600,1.0
6307200,1.0
6310800,1.0
6314400,1.0
6318000,1.0
6321600,1.0
6325200,-1.0
6328800,-1.0
6332400,-1.0
6336000,-1.0
6339600,-1.0
6343200,-1.0
6346800,-1.0
6350400,-1.0
6354000,-1.0
6357600,-1.0
6361200,-1.0
6364800,-1.0
6368400,-1.0
6372000,-1.0
6375600,-1.0
6379200,1.0
6382800,1.0
6386400,1.0
6390000,1.0
6393600,1.0
6397200,1.0
6400800,1.0
6404400,1.0
6408000,-1.0
6411600,-1.0
6415200,-1.0
6418800,-1.0
6422400,-1.0
6426000,-1.0
6429600,-1.0
6433200,-1.0
6436800,-1.0
6440400,-1.0
6444000,-1.0
6447600,-1.0
6451200,-1.0
6454800,-1.0
6458400,-1.0
6462000,-1.0
6465600,-1.0
6469200,-1.0
6472800,-1.0
6476400,-1.0
6480000,-1.0
6483600,-1.0
6487200,-1.0
6490800,-1.0
6494400,-1.0
6498000,-1.0
6501600,-1.0
6505200,-1.0
6508800,-1.0
6512400,-1.0
6516000,-1.0
6519600,-1.0
6523200,-1.0
6526800,-1.0
6530400,-1.0
6534000,-1.0
6537600,-1.0
6541200,-1.0
6544800,-1.0
6548400,-1.0
6552000,-1.0
6555600,-1.0
6559200,1.0
6562800,1.0
6566400,1.0
6570000,1.0
6573600,1.0
6577200,1.0
6580800,1.0
6584400,-1.0
6588000,-1.0
6591600,-1.0
6595200,-1.0
6598800,-1.0
6602400,-1.0
6606000,-1.0
6609600,-1.0
6613200,-1.0
6616800,-1.0
6620400,-1.0
6624000,-1.0
6627600,-1.0
6631200,-1.0
6634800,-1.0
6638400,-1.0
6642000,1.0
6645600,1.0
6649200,1.0
6652800,1.0
6656400,1.0
6660000,1.0
6663600,1.0
6667200,1.0
6670800,-1.0
6674400,-1.0
6678000,-1.0
6681600,-1.0
6685200,-1.0
6688800,-1.0
6692400,-1.0
6696000,-1.0
6699600,-1.0
6703200,-1.0
6706800,-1.0
6710400,-1.0
6714000,-1.0
6717600,-1.0
6721200,-1.0
6724800,1.0
6728400,1.0
6732000,1.0
6735600,1.0
6739200,1.0
6742800,1.0
6746400,1.0
6750000,1.0
6753600,-1.0
6757200,-1.0
6760800,-1.0
6764400,-1.0
6768000,-1.0
6771600,-1.0
6775200,-1.0
6778800,-1.0
6782400,-1.0
6786000,-1.0
6789600,-1.0
6793200,-1.0
6796800,-1.0
6800400,-1.0
6804000,-1.0
6807600,-1.0
6811200,-1.0
6814800,1.0
6818400,1.0
6822000,1.0
6825600,1.0
6829200,1.0
6832800,1.0
6836400,1.0
6840000,1.0
6843600,-1.0
6847200,-1.0
6850800,-1.0
6854400,-1.0
6858000,-1.0
6861600,-1.0
6865200,-1.0
6868800,-1.0
6872400,-1.0
6876000,-1.0
6879600,-1.0
6883200,-1.0
6886800,-1.0
6890400,-1.0
6894000,-1.0
6897600,-1.0
6901200,1.0
6904800,1.0
6908400,1.0
6912000,1.0
6915600,1.0
6919200,1.0
6922800,1.0
6926400,-1.0
6930000,-1.0
6933600,-1.0
6937200,-1.0
6940800,-1.0
6944400,-1.0
6948000,-1.0
6951600,-1.0
6955200,-1.0
6958800,-1.0
6962400,-1.0
6966000,-1.0
6969600,-1.0
6973200,-1.0
6976800,-1.0
6980400,-1.0
6984000,-1.0
6987600,-1.0
6991200,-1.0
6994800,-1.0
6998400,-1.0
7002000,-1.0
7005600,-1.0
7009200,-1.0
7012800,-1.0
7016400,-1.0
7020000,-1.0
7023600,-1.0
7027200,-1.0
7030800,-1.0
7034400,-1.0
7038000,-1.0
7041600,-1.0
7045200,-1.0
7048800,-1.0
7052400,-1.0
7056000,-1.0
7059600,-1.0
7063200,-1.0
7066800,-1.0
7070400,-1.0
7074000,1.0
7077600,1.0
7081200,1.0
7084800,1.0
7088400,1.0
7092000,1.0
7095600,1.0
7099200,-1.0
7102800,-1.0
7106400,-1.0
7110000,-1.0
7113600,-1.0
7117200,-1.0
7120800,-1.0
7124400,-1.0
7128000,-1.0
7131600,-1.0
7135200,-1.0
7138800,-1.0
7142400,-1.0
7146000,-1.0
7149600,-1.0
7153200,-1.0
7156800,-1.0
7160400,-1.0
7164000,-1.0
7167600,-1.0
7171200,-1.0
7174800,-1.0
7178400,-1.0
7182000,-1.0
7185600,-1.0
7189200,-1.0
7192800,-1.0
7196400,-1.0
7200000,-1.0
7203600,-1.0
7207200,-1.0
7210800,-1.0
7214400,-1.0
7218000,-1.0
7221600,-1.0
7225200,-1.0
7228800,-1.0
7232400,-1.0
7236000,-1.0
7239600,-1.0
7243200,-1.0
7246800,-1.0
7250400,1.0
7254000,1.0
7257600,1.0
7261200,1.0
7264800,1.0
7268400,1.0
7272000,-1.0
7275600,-1.0
7279200,-1.0
7282800,-1.0
7286400,-1.0
7290000,-1.0
7293600,-1.0
7297200,-1.0
7300800,-1.0
7304400,-1.0
7308000,-1.0
7311600,-1.0
7315200,-1.0
7318800,-1.0
7322400,-1.0
7326000,-1.0
7329600,1.0
7333200,1.0
7336800,1.0
7340400,1.0
7344000,-1.0
7347600,1.0
7351200,1.0
7354800,1.0
7358400,-1.0
7362000,-1.0
7365600,-1.0
7369200,-1.0
7372800,-1.0
7376400,-1.0
7380000,-1.0
7383600,-1.0
7387200,-1.0
7390800,-1.0
7394400,-1.0
7398000,-1.0
7401600,-1.0
7405200,-1.0
7408800,-1.0
7412400,-1.0
7416000,-1.0
7419600,-1.0
7423200,1.0
7426800,1.0
7430400,1.0
7434000,1.0
7437600,1.0
7441200,1.0
7444800,1.0
7448400,-1.0
7452000,-1.0
7455600,-1.0
7459200,-1.0
7462800,-1.0
7466400,-1.0
7470000,-1.0
7473600,-1.0
7477200,-1.0
7480800,-1.0
7484400,-1.0
7488000,-1.0
7491600,-1.0
7495200,-1.0
7498800,-1.0
7502400,1.0
7506000,1.0
7509600,1.0
7513200,1.0
7516800,1.0
7520400,1.0
7524000,1.0
7527600,1.0
7531200,1.0
7534800,-1.0
7538400,-1.0
7542000,-1.0
7545600,-1.0
7549200,-1.0
7552800,-1.0
7556400,-1.0
7560000,-1.0
7563600,-1.0
7567200,-1.0
7570800,-1.0
7574400,-1.0
7578000,-1.0
7581600,-1.0
7585200,-1.0
7588800,-1.0
7592400,1.0
7596000,1.0
7599600,-1.0
7603200,1.0
7606800,1.0
7610400,1.0
7614000,1.0
7617600,1.0
7621200,-1.0
7624800,-1.0
7628400,-1.0
7632000,-1.0
7635600,-1.0
7639200,-1.0
7642800,-1.0
7646400,-1.0
7650000,-1.0
7653600,-1.0
7657200,-1.0
7660800,-1.0
7664400,-1.0
7668000,-1.0
7671600,-1.0
7675200,-1.0
7678800,-1.0
7682400,-1.0
7686000,-1.0
7689600,-1.0
7693200,-1.0
7696800,-1.0
7700400,-1.0
7704000,-1.0
7707600,-1.0
7711200,-1.0
7714800,-1.0
7718400,-1.0
7722000,-1.0
7725600,-1.0
7729200,-1.0
7732800,-1.0
7736400,-1.0
7740000,-1.0
7743600,-1.0
7747200,-1.0
7750800,-1.0
7754400,-1.0
7758000,-1.0
7761600,-1.0
7765200,-1.0
7768800,-1.0
7772400,1.0
7776000,1.0
7779600,1.0
7783200,1.0
7786800,1.0
7790400,1.0
7794000,1.0
7797600,-1.0
7801200,-1.0
7804800,-1.0
7808400,-1.0
7812000,-1.0
7815600,-1.0
7819200,-1.0
7822800,-1.0
7826400,-1.0
7830000,-1.0
7833600,-1.0
7837200,-1.0
7840800,-1.0
7844400,-1.0
7848000,-1.0
7851600,-1.0
7855200,1.0
7858800,1.0
7862400,1.0
7866000,1.0
7869600,1.0
7873200,1.0
7876800,1.0
7880400,-1.0
7884000,-1.0
7887600,-1.0
7891200,-1.0
7894800,-1.0
7898400,-1.0
7902000,-1.0
7905600,-1.0
7909200,-1.0
7912800,-1.0
7916400,-1.0
7920000,-1.0
7923600,-1.0
7927200,-1.0
7930800,-1.0
7934400,-1.0
7938000,1.0
7941600,1.0
7945200,1.0
7948800,1.0
7952400,1.0
7956000,1.0
7959600,1.0
7963200,1.0
7966800,-1.0
7970400,-1.0
7974000,-1.0
7977600,-1.0
7981200,-1.0
7984800,-1.0
7988400,-1.0
7992000,-1.0
7995600,-1.0
7999200,-1.0
8002800,-1.0
8006400,-1.0
8010000,-1.0
8013600,-1.0
8017200,-1.0
8020800,-1.0
8024400,-1.0
8028000,1.0
8031600,1.0
8035200,1.0
8038800,1.0
8042400,1.0
8046000,1.0
8049600,-1.0
8053200,-1.0
8056800,-1.0
8060400,-1.0
8064000,-1.0
8067600,-1.0
8071200,-1.0
8074800,-1.0
8078400,-1.0
8082000,-1.0
8085600,-1.0
8089200,-1.0
8092800,-1.0
8096400,-1.0
8100000,-1.0
8103600,-1.0
8107200,-1.0
8110800,1.0
8114400,1.0
8118000,1.0
8121600,1.0
8125200,1.0
8128800,1.0
8132400,1.0
8136000,-1.0
8139600,-1.0
8143200,-1.0
8146800,-1.0
8150400,-1.0
8154000,-1.0
8157600,-1.0
8161200,-1.0
8164800,-1.0
8168400,-1.0
8172000,-1.0
8175600,-1.0
8179200,-1.0
8182800,-1.0
8186400,-1.0
8190000,-1.0
8193600,-1.0
8197200,1.0
8200800,1.0
8204400,1.0
8208000,1.0
8211600,1.0
8215200,1.0
8218800,1.0
8222400,1.0
8226000,-1.0
8229600,-1.0
8233200,-1.0
8236800,-1.0
8240400,-1.0
8244000,-1.0
8247600,-1.0
8251200,-1.0
8254800,-1.0
8258400,-1.0
8262000,-1.0
8265600,-1.0
8269200,-1.0
8272800,-1.0
8276400,-1.0
8280000,-1.0
8283600,-1.0
8287200,-1.0
8290800,-1.0
8294400,-1.0
8298000,-1.0
8301600,-1.0
8305200,-1.0
8308800,-1.0
8312400,-1.0
8316000,-1.0
8319600,-1.0
8323200,-1.0
8326800,-1.0
8330400,-1.0
8334000,-1.0
8337600,-1.0
8341200,-1.0
8344800,-1.0
8348400,-1.0
8352000,-1.0
8355600,-1.0
8359200,-1.0
8362800,-1.0
8366400,-1.0
8370000,-1.0
8373600,-1.0
8377200,-1.0
8380800,-1.0
8384400,-1.0
8388000,-1.0
8391600,-1.0
8395200,-1.0
8398800,-1.0
8402400,-1.0
8406000,-1.0
8409600,-1.0
8413200,-1.0
8416800,-1.0
8420400,-1.0
8424000,-1.0
8427600,-1.0
8431200,-1.0
8434800,-1.0
8438400,-1.0
8442000,-1.0
8445600,-1.0
8449200,-1.0
8452800,-1.0
8456400,-1.0
8460000,-1.0
8463600,-1.0
8467200,-1.0
8470800,-1.0
8474400,-1.0
8478000,-1.0
8481600,-1.0
8485200,-1.0
8488800,-1.0
8492400,-1.0
8496000,-1.0
8499600,-1.0
8503200,-1.0
8506800,-1.0
8510400,-1.0
8514000,-1.0
8517600,-1.0
8521200,-1.0
8524800,-1.0
8528400,-1.0
8532000,-1.0
8535600,-1.0
8539200,-1.0
8542800,1.0
8546400,1.0
8550000,1.0
8553600,1.0
8557200,1.0
8560800,1.0
8564400,1.0
8568000,1.0
8571600,-1.0
8575200,-1.0
8578800,-1.0
8582400,-1.0
8586000,-1.0
8589600,-1.0
8593200,-1.0
8596800,-1.0
8600400,-1.0
8604000,-1.0
8607600,-1.0
8611200,-1.0
8614800,-1.0
8618400,-1.0
8622000,-1.0
8625600,-1.0
8629200,-1.0
8632800,-1.0
8636400,-1.0
8640000,-1.0
8643600,-1.0
8647200,-1.0
8650800,-1.0
8654400,-1.0
8658000,-1.0
8661600,-1.0
8665200,-1.0
8668800,-1.0
8672400,-1.0
8676000,-1.0
8679600,-1.0
8683200,-1.0
8686800,-1.0
8690400,-1.0
8694000,-1.0
8697600,-1.0
8701200,-1.0
8704800,-1.0
8708400,-1.0
8712000,-1.0
8715600,1.0
8719200,1.0
8722800,1.0
8726400,1.0
8730000,1.0
8733600,1.0
8737200,1.0
8740800,-1.0
8744400,-1.0
8748000,-1.0
8751600,-1.0
8755200,-1.0
8758800,-1.0
8762400,-1.0
8766000,-1.0
8769600,-1.0
8773200,-1.0
8776800,-1.0
8780400,-1.0
8784000,-1.0
8787600,-1.0
8791200,-1.0
8794800,-1.0
8798400,1.0
8802000,-1.0
8805600,-1.0
8809200,-1.0
8812800,1.0
8816400,1.0
8820000,1.0
8823600,1.0
8827200,1.0
8830800,1.0
8834400,-1.0
8838000,-1.0
8841600,-1.0
8845200,-1.0
8848800,-1.0
8852400,-1.0
8856000,-1.0
8859600,-1.0
8863200,-1.0
8866800,-1.0
8870400,-1.0
8874000,-1.0
8877600,-1.0
8881200,-1.0
8884800,-1.0
8888400,-1.0
8892000,1.0
8895600,1.0
8899200,1.0
8902800,1.0
8906400,1.0
8910000,1.0
8913600,1.0
8917200,-1.0
8920800,-1.0
8924400,-1.0
8928000,-1.0
8931600,-1.0
8935200,-1.0
8938800,-1.0
8942400,-1.0
8946000,-1.0
8949600,-1.0
8953200,-1.0
8956800,-1.0
8960400,-1.0
8964000,-1.0
8967600,-1.0
8971200,-1.0
8974800,-1.0
8978400,-1.0
8982000,-1.0
8985600,-1.0
8989200,-1.0
8992800,-1.0
8996400,-1.0
9000000,-1.0
9003600,-1.0
9007200,-1.0
9010800,-1.0
9014400,-1.0
9018000,-1.0
9021600,-1.0
9025200,-1.0
9028800,-1.0
9032400,-1.0
9036000,-1.0
9039600,-1.0
9043200,-1.0
9046800,-1.0
9050400,-1.0
9054000,-1.0
9057600,-1.0
9061200,-1.0
9064800,-1.0
9068400,1.0
9072000,1.0
9075600,1.0
9079200,1.0
9082800,1.0
9086400,1.0
9090000,-1.0
9093600,-1.0
9097200,-1.0
9100800,-1.0
9104400,-1.0
9108000,-1.0
9111600,-1.0
9115200,-1.0
9118800,-1.0
9122400,-1.0
9126000,-1.0
9129600,-1.0
9133200,-1.0
9136800,-1.0
9140400,-1.0
9144000,-1.0
9147600,-1.0
9151200,1.0
9154800,1.0
9158400,1.0
9162000,-1.0
9165600,-1.0
9169200,-1.0
9172800,-1.0
9176400,-1.0
9180000,-1.0
9183600,-1.0
9187200,-1.0
9190800,-1.0
9194400,-1.0
9198000,-1.0
9201600,-1.0
9205200,-1.0
9208800,-1.0
9212400,-1.0
9216000,-1.0
9219600,-1.0
9223200,-1.0
9226800,-1.0
9230400,1.0
9234000,1.0
9237600,1.0
9241200,1.0
9244800,1.0
9248400,1.0
9252000,1.0
9255600,1.0
9259200,1.0
9262800,-1.0
9266400,-1.0
9270000,-1.0
9273600,-1.0
9277200,-1.0
9280800,-1.0
9284400,-1.0
9288000,-1.0
9291600,-1.0
9295200,-1.0
9298800,-1.0
9302400,-1.0
9306000,-1.0
9309600,-1.0
9313200,-1.0
9316800,-1.0
9320400,1.0
9324000,1.0
9327600,1.0
9331200,1.0
9334800,1.0
9338400,1.0
9342000,1.0
9345600,1.0
9349200,-1.0
9352800,-1.0
9356400,-1.0
9360000,-1.0
9363600,-1.0
9367200,-1.0
9370800,-1.0
9374400,-1.0
9378000,-1.0
9381600,-1.0
9385200,-1.0
9388800,-1.0
9392400,-1.0
9396000,-1.0
9399600,-1.0
9403200,-1.0
9406800,1.0
9410400,1.0
9414000,1.0
9417600,1.0
9421200,1.0
9424800,1.0
9428400,1.0
9432000,1.0
9435600,1.0
9439200,-1.0
9442800,-1.0
9446400,-1.0
9450000,-1.0
9453600,-1.0
9457200,-1.0
9460800,-1.0
9464400,-1.0
9468000,-1.0
9471600,-1.0
9475200,-1.0
9478800,-1.0
9482400,-1.0
9486000,-1.0
9489600,-1.0
9493200,1.0
9496800,1.0
9500400,1.0
9504000,1.0
9507600,1.0
9511200,1.0
9514800,1.0
9518400,-1.0
9522000,1.0
9525600,-1.0
9529200,-1.0
9532800,-1.0
9536400,-1.0
9540000,-1.0
9543600,-1.0
9547200,-1.0
9550800,-1.0
9554400,-1.0
9558000,-1.0
9561600,-1.0
9565200,-1.0
9568800,-1.0
9572400,-1.0
9576000,-1.0
9579600,-1.0
9583200,1.0
9586800,1.0
9590400,1.0
9594000,1.0
9597600,1.0
9601200,1.0
9604800,1.0
9608400,1.0
9612000,-1.0
9615600,-1.0
9619200,-1.0
9622800,-1.0
9626400,-1.0
9630000,-1.0
9633600,-1.0
9637200,-1.0
9640800,-1.0
9644400,-1.0
9648000,-1.0
9651600,-1.0
9655200,-1.0
9658800,-1.0
9662400,-1.0
9666000,-1.0
9669600,-1.0
9673200,-1.0
9676800,-1.0
9680400,-1.0
9684000,-1.0
9687600,-1.0
9691200,-1.0
9694800,-1.0
9698400,-1.0
9702000,-1.0
9705600,-1.0
9709200,-1.0
9712800,-1.0
9716400,-1.0
9720000,-1.0
9723600,-1.0
9727200,-1.0
9730800,-1.0
9734400,-1.0
9738000,-1.0
9741600,-1.0
9745200,-1.0
9748800,-1.0
9752400,1.0
9756000,1.0
9759600,1.0
9763200,1.0
9766800,1.0
9770400,1.0
9774000,1.0
9777600,-1.0
9781200,-1.0
9784800,-1.0
9788400,-1.0
9792000,-1.0
9795600,-1.0
9799200,-1.0
9802800,-1.0
9806400,-1.0
9810000,-1.0
9813600,-1.0
9817200,-1.0
9820800,-1.0
9824400,-1.0
9828000,-1.0
9831600,-1.0
9835200,-1.0
9838800,1.0
9842400,1.0
9846000,1.0
9849600,1.0
9853200,1.0
9856800,1.0
9860400,1.0
9864000,-1.0
9867600,-1.0
9871200,-1.0
9874800,-1.0
9878400,-1.0
9882000,-1.0
9885600,-1.0
9889200,-1.0
9892800,-1.0
9896400,-1.0
9900000,-1.0
9903600,-1.0
9907200,-1.0
9910800,-1.0
9914400,-1.0
9918000,-1.0
9921600,1.0
9925200,1.0
9928800,1.0
9932400,1.0
9936000,1.0
9939600,1.0
9943200,1.0
9946800,1.0
9950400,1.0
9954000,1.0
9957600,-1.0
9961200,-1.0
9964800,-1.0
9968400,-1.0
9972000,-1.0
9975600,-1.0
9979200,-1.0
9982800,-1.0
9986400,-1.0
9990000,-1.0
9993600,-1.0
9997200,-1.0
10000800,-1.0
10004400,-1.0
10008000,-1.0
10011600,1.0
10015200,1.0
10018800,1.0
10022400,1.0
10026000,1.0
10029600,1.0
10033200,1.0
10036800,1.0
10040400,-1.0
10044000,-1.0
10047600,-1.0
10051200,-1.0
10054800,-1.0
10058400,-1.0
10062000,-1.0
10065600,-1.0
10069200,-1.0
10072800,-1.0
10076400,-1.0
10080000,-1.0
10083600,-1.0
10087200,-1.0
10090800,-1.0
10094400,-1.0
10098000,1.0
10101600,1.0
10105200,1.0
10108800,1.0
10112400,1.0
10116000,1.0
10119600,1.0
10123200,-1.0
10126800,-1.0
10130400,-1.0
10134000,-1.0
10137600,-1.0
10141200,-1.0
10144800,-1.0
10148400,-1.0
10152000,-1.0
10155600,-1.0
10159200,-1.0
10162800,-1.0
10166400,-1.0
10170000,-1.0
10173600,-1.0
10177200,-1.0
10180800,-1.0
10184400,-1.0
10188000,-1.0
10191600,-1.0
10195200,-1.0
10198800,-1.0
10202400,-1.0
10206000,-1.0
10209600,-1.0
10213200,-1.0
10216800,-1.0
10220400,-1.0
10224000,-1.0
10227600,-1.0
10231200,-1.0
10234800,-1.0
10238400,-1.0
10242000,-1.0
10245600,-1.0
10249200,-1.0
10252800,-1.0
10256400,-1.0
10260000,-1.0
10263600,-1.0
10267200,-1.0
10270800,-1.0
10274400,-1.0
10278000,-1.0
10281600,-1.0
10285200,-1.0
10288800,-1.0
10292400,-1.0
10296000,-1.0
10299600,-1.0
10303200,-1.0
10306800,-1.0
10310400,-1.0
10314000,-1.0
10317600,-1.0
10321200,-1.0
10324800,-1.0
10328400,-1.0
10332000,-1.0
10335600,-1.0
10339200,-1.0
10342800,-1.0
10346400,-1.0
10350000,-1.0
10353600,-1.0
10357200,-1.0
10360800,-1.0
10364400,-1.0
10368000,1.0
10371600,1.0
10375200,1.0
10378800,1.0
10382400,1.0
10386000,-1.0
10389600,-1.0
10393200,-1.0
10396800,-1.0
10400400,-1.0
10404000,-1.0
10407600,-1.0
10411200,-1.0
10414800,-1.0
10418400,-1.0
10422000,-1.0
10425600,-1.0
10429200,-1.0
10432800,-1.0
10436400,1.0
10440000,1.0
10443600,1.0
10447200,-1.0
10450800,1.0
10454400,1.0
10458000,1.0
10461600,1.0
10465200,-1.0
10468800,-1.0
10472400,-1.0
10476000,-1.0
10479600,-1.0
10483200,-1.0
10486800,-1.0
10490400,-1.0
10494000,-1.0
10497600,-1.0
10501200,-1.0
10504800,-1.0
10508400,-1.0
10512000,-1.0
10515600,-1.0
10519200,-1.0
10522800,-1.0
10526400,-1.0
10530000,1.0
10533600,1.0
10537200,1.0
10540800,1.0
10544400,1.0
10548000,1.0
10551600,1.0
10555200,-1.0
10558800,-1.0
10562400,-1.0
10566000,-1.0
10569600,-1.0
10573200,-1.0
10576800,-1.0
10580400,-1.0
10584000,-1.0
10587600,-1.0
10591200,-1.0
10594800,-1.0
10598400,-1.0
10602000,-1.0
10605600,-1.0
10609200,-1.0
10612800,1.0
10616400,1.0
10620000,1.0
10623600,1.0
10627200,1.0
10630800,1.0
10634400,1.0
10638000,1.0
10641600,1.0
10645200,-1.0
10648800,-1.0
10652400,-1.0
10656000,-1.0
10659600,-1.0
10663200,-1.0
10666800,-1.0
10670400,-1.0
10674000,-1.0
10677600,-1.0
10681200,-1.0
10684800,-1.0
10688400,-1.0
10692000,-1.0
10695600,-1.0
10699200,-1.0
10702800,-1.0
10706400,1.0
10710000,1.0
10713600,1.0
10717200,1.0
10720800,1.0
10724400,1.0
10728000,1.0
10731600,-1.0
10735200,-1.0
10738800,-1.0
10742400,-1.0
10746000,-1.0
10749600,-1.0
10753200,-1.0
10756800,-1.0
10760400,-1.0
10764000,-1.0
10767600,-1.0
10771200,-1.0
10774800,-1.0
10778400,-1.0
10782000,-1.0
10785600,-1.0
10789200,-1.0
10792800,-1.0
10796400,-1.0
10800000,-1.0
10803600,-1.0
10807200,-1.0
10810800,-1.0
10814400,-1.0
10818000,-1.0
10821600,-1.0
10825200,-1.0
10828800,-1.0
10832400,-1.0
10836000,-1.0
10839600,-1.0
10843200,-1.0
10846800,-1.0
10850400,-1.0
10854000,-1.0
10857600,-1.0
10861200,-1.0
10864800,-1.0
10868400,-1.0
10872000,-1.0
10875600,1.0
10879200,-1.0
10882800,1.0
10886400,1.0
10890000,1.0
10893600,1.0
10897200,1.0
10900800,1.0
10904400,-1.0
10908000,-1.0
10911600,-1.0
10915200,-1.0
10918800,-1.0
10922400,-1.0
10926000,-1.0
10929600,-1.0
10933200,-1.0
10936800,-1.0
10940400,-1.0
10944000,-1.0
10947600,-1.0
10951200,-1.0
10954800,-1.0
10958400,-1.0
10962000,1.0
10965600,1.0
10969200,-1.0
10972800,-1.0
10976400,-1.0
10980000,1.0
10983600,1.0
10987200,1.0
10990800,-1.0
10994400,-1.0
10998000,-1.0
11001600,-1.0
11005200,-1.0
11008800,-1.0
11012400,-1.0
11016000,-1.0
11019600,-1.0
11023200,-1.0
11026800,-1.0
11030400,-1.0
11034000,-1.0
11037600,-1.0
11041200,-1.0
11044800,-1.0
11048400,-1.0
11052000,-1.0
11055600,-1.0
11059200,-1.0
11062800,-1.0
11066400,-1.0
11070000,-1.0
11073600,-1.0
11077200,-1.0
11080800,-1.0
11084400,-1.0
11088000,-1.0
11091600,-1.0
11095200,-1.0
11098800,-1.0
11102400,-1.0
11106000,-1.0
11109600,-1.0
11113200,-1.0
11116800,-1.0
11120400,-1.0
11124000,-1.0
11127600,-1.0
11131200,-1.0
11134800,-1.0
11138400,1.0
11142000,1.0
11145600,1.0
11149200,1.0
11152800,1.0
11156400,1.0
11160000,-1.0
11163600,-1.0
11167200,-1.0
11170800,-1.0
11174400,-1.0
11178000,-1.0
11181600,-1.0
11185200,-1.0
11188800,-1.0
11192400,-1.0
11196000,-1.0
11199600,-1.0
11203200,-1.0
11206800,-1.0
11210400,-1.0
11214000,-1.0
11217600,-1.0
11221200,-1.0
11224800,-1.0
11228400,-1.0
11232000,-1.0
11235600,-1.0
11239200,-1.0
11242800,-1.0
11246400,-1.0
11250000,-1.0
11253600,-1.0
11257200,-1.0
11260800,-1.0
11264400,-1.0
11268000,-1.0
11271600,-1.0
11275200,-1.0
11278800,-1.0
11282400,-1.0
11286000,-1.0
11289600,-1.0
11293200,-1.0
11296800,-1.0
11300400,-1.0
11304000,1.0
11307600,1.0
11311200,1.0
11314800,1.0
11318400,1.0
11322000,1.0
11325600,1.0
11329200,1.0
11332800,-1.0
11336400,-1.0
11340000,-1.0
11343600,-1.0
11347200,-1.0
11350800,-1.0
11354400,-1.0
11358000,-1.0
11361600,-1.0
11365200,-1.0
11368800,-1.0
11372400,-1.0
11376000,-1.0
11379600,-1.0
11383200,-1.0
11386800,-1.0
11390400,-1.0
11394000,-1.0
11397600,-1.0
11401200,-1.0
11404800,-1.0
11408400,-1.0
11412000,-1.0
11415600,-1.0
11419200,-1.0
11422800,-1.0
11426400,-1.0
11430000,-1.0
11433600,-1.0
11437200,-1.0
11440800,-1.0
11444400,-1.0
11448000,-1.0
11451600,-1.0
11455200,-1.0
11458800,-1.0
11462400,-1.0
11466000,-1.0
11469600,-1.0
11473200,-1.0
11476800,1.0
11480400,1.0
11484000,1.0
11487600,1.0
11491200,1.0
11494800,1.0
11498400,1.0
11502000,1.0
11505600,-1.0
11509200,-1.0
11512800,-1.0
11516400,-1.0
11520000,-1.0
11523600,-1.0
11527200,-1.0
11530800,-1.0
11534400,-1.0
11538000,-1.0
11541600,-1.0
11545200,-1.0
11548800,-1.0
11552400,-1.0
11556000,-1.0
11559600,-1.0
11563200,-1.0
11566800,-1.0
11570400,-1.0
11574000,1.0
11577600,1.0
11581200,1.0
11584800,1.0
11588400,1.0
11592000,1.0
11595600,-1.0
11599200,-1.0
11602800,-1.0
11606400,-1.0
11610000,-1.0
11613600,-1.0
11617200,-1.0
11620800,-1.0
11624400,-1.0
11628000,-1.0
11631600,-1.0
11635200,-1.0
11638800,-1.0
11642400,-1.0
11646000,1.0
11649600,1.0
11653200,1.0
11656800,1.0
11660400,-1.0
11664000,-1.0
11667600,-1.0
11671200,-1.0
11674800,1.0
11678400,1.0
11682000,-1.0
11685600,-1.0
11689200,-1.0
11692800,-1.0
11696400,-1.0
